1272dd98c66f13579a6e43b878d5b335,1,4,5,4,3,5,Cargo jetliner with twin engines behind the wings close to the body
1272dd98c66f13579a6e43b878d5b335,1,1,5,4,3,5,Twin engine airliner
1272dd98c66f13579a6e43b878d5b335,1,1,5,5,3,5,"This commercial jet has two engines, which are mounted on either side of the one hull and is used to transport people all over the globe in a timely fashion."
1272dd98c66f13579a6e43b878d5b335,3,1,5,4,3,5,This is a commercial plane with many seats
1272dd98c66f13579a6e43b878d5b335,2,1,5,5,3,5,70's regional airliner
1284eb71b82f6794207f77cc6c79e3d5,1,3,5,5,3,2,Looks like hovercraft with wings
1284eb71b82f6794207f77cc6c79e3d5,2,5,5,5,3,2,This is small military plane with dual jet engines.
1284eb71b82f6794207f77cc6c79e3d5,5,5,5,3,3,2,Bulky futuristic jet.
1284eb71b82f6794207f77cc6c79e3d5,4,4,5,4,3,3,Very boxy and stubby plane like you would see out of a LEGO movie.
1284eb71b82f6794207f77cc6c79e3d5,4,4,5,4,3,3,boxy body with 2 sets of wings
1284eb71b82f6794207f77cc6c79e3d5,5,5,5,5,3,3,Small plane with 2 sets of small wings and rudders at the rear.
1284eb71b82f6794207f77cc6c79e3d5,3,3,5,5,3,2,A futuristic aircraft with four wings and room for a single pilot in the cockpit.
1284eb71b82f6794207f77cc6c79e3d5,5,5,4,4,3,3,"military plane fairly short nose, very wide short wings with a tail of the same shape"
1284eb71b82f6794207f77cc6c79e3d5,4,4,4,4,3,3,short plane with 4 wings and u shaped design
1284eb71b82f6794207f77cc6c79e3d5,4,4,5,5,5,3,this airplane looks like a butterfly because of its wing set up
12877bdca58ccbea402991f646f01d6c,3,3,3,3,2,2,This seems to be a spaceship of some kind
12877bdca58ccbea402991f646f01d6c,3,3,3,3,2,3,"This is a plane with a large, blocky wingspan"
12877bdca58ccbea402991f646f01d6c,5,3,4,5,2,2,a dark angular swallow jet
12877bdca58ccbea402991f646f01d6c,4,2,5,5,2,2,"plane designed for speed, narrow small fuselage with large rear facing fixed wings."
12877bdca58ccbea402991f646f01d6c,4,3,4,5,2,2,This airplane has a triangle nose and one jet
12877bdca58ccbea402991f646f01d6c,5,4,5,5,1,2,small plane looks to be a toy has long diagonal wings and a thin narrow cockpit
12877bdca58ccbea402991f646f01d6c,3,3,5,3,2,2,This is a plane with a single engine
12877bdca58ccbea402991f646f01d6c,5,3,5,4,2,2,record breaking speed jet
12877bdca58ccbea402991f646f01d6c,5,4,5,4,2,3,This is a angular bomber plane with a jet engine
12877bdca58ccbea402991f646f01d6c,4,5,5,5,2,1,small swept wing single engine unmanned jet fighter drone
12991e9529a2b2bf9ac9930d2147598f,2,2,5,5,2,2,super space craft tuck in
12991e9529a2b2bf9ac9930d2147598f,3,5,5,5,2,2,Hyper futuristic jet
12991e9529a2b2bf9ac9930d2147598f,2,4,5,4,2,3,w-shaped plane with large engine in rear
12991e9529a2b2bf9ac9930d2147598f,3,5,3,5,3,3,A scifi spacecraft looking plane with sharp angles and futuristic design
12991e9529a2b2bf9ac9930d2147598f,5,5,5,5,2,1,craziest aircraft Ive ever seen drone craft
12991e9529a2b2bf9ac9930d2147598f,3,5,5,3,2,3,The object is a carved airplane.
12991e9529a2b2bf9ac9930d2147598f,4,5,5,5,2,2,"bottle rocket style, futuristic flying machine"
12991e9529a2b2bf9ac9930d2147598f,5,4,4,4,2,2,This aircraft has short wings and a single large engine.
12991e9529a2b2bf9ac9930d2147598f,5,5,5,5,2,1,An experimental alien looking craft of unknown origin
12991e9529a2b2bf9ac9930d2147598f,1,3,3,3,3,1,An short propelled plane with an long circle cylinder
12a1ac26d29ed1083554ccf8c30febe7,1,1,5,5,5,5,a two  turbine airliner with a standard passenger jet body
12a1ac26d29ed1083554ccf8c30febe7,1,1,5,4,3,5,2 engine commercial jet
12a1ac26d29ed1083554ccf8c30febe7,2,1,5,5,3,5,Traditional passenger plane.
12a1ac26d29ed1083554ccf8c30febe7,1,1,5,5,3,5,This seems like a 747 commercial airplane
12a1ac26d29ed1083554ccf8c30febe7,2,1,4,4,3,5,commercial airplane for everyday transportation.
12a1ac26d29ed1083554ccf8c30febe7,3,1,5,5,3,5,This is a commercial plane with two medium sized engines
12a1ac26d29ed1083554ccf8c30febe7,1,1,5,5,3,5,"This commercial jet has two engines, which are mounted on either side of the one hull and is used to transport people all over the globe in a timely fashion."
12a1ac26d29ed1083554ccf8c30febe7,1,1,5,5,3,3,this is a commercial airliner
12a1ac26d29ed1083554ccf8c30febe7,1,1,5,5,3,5,A commercial passenger plane.
12a1ac26d29ed1083554ccf8c30febe7,1,1,5,5,3,5,Twin engine airliner
12b25b8de7aa37a0bd46d022fd7d80aa,2,1,5,5,3,5,Traditional passenger plane.
12b25b8de7aa37a0bd46d022fd7d80aa,1,1,5,5,3,5,airbus a320 with vertical wing tips attached with tail
12b25b8de7aa37a0bd46d022fd7d80aa,3,1,5,5,3,5,This is a plane wit ht wo engines and a curved wingspan
12b25b8de7aa37a0bd46d022fd7d80aa,4,1,5,4,3,5,"A two-engine commercial jet. The wings point up. The American Airlines logo is on the tail, and ""American"" is printed from the far side of the main wings to the cockpit."
12b25b8de7aa37a0bd46d022fd7d80aa,1,1,5,5,3,5,This airplane has American on the side and is commercial.
12b25b8de7aa37a0bd46d022fd7d80aa,2,1,5,5,3,5,A commercial airplane with one engine on each wing.
12b25b8de7aa37a0bd46d022fd7d80aa,1,1,5,5,5,5,This large commercial plane has two jet engines on its wings and can carry a lot of people.
12b25b8de7aa37a0bd46d022fd7d80aa,2,1,5,5,3,5,A medium sized commercial passenger jet with curved up wing tips.
12b25b8de7aa37a0bd46d022fd7d80aa,2,1,5,5,4,5,Traditional passenger plane.
12b25b8de7aa37a0bd46d022fd7d80aa,1,1,5,5,3,5,An air plane with American written on the body and AA at the tail
12c66a0490b223be595dc3191c718398,1,1,5,5,5,5,commercial type of airplane with two jet engines on each wing
12c66a0490b223be595dc3191c718398,1,1,5,5,3,5,Four engine fixed wing commercial jet aircraft.
12c66a0490b223be595dc3191c718398,1,1,5,5,5,5,regular size body commercial with engines under wings
12c66a0490b223be595dc3191c718398,2,1,5,5,5,5,Traditional passenger plane.
12c66a0490b223be595dc3191c718398,1,1,5,5,5,5,"Large, modern, 4-engine passenger jet"
12c66a0490b223be595dc3191c718398,1,1,5,5,5,5,"A 4-engine jetliner, looks like an Airbus A340."
12c66a0490b223be595dc3191c718398,1,1,5,5,5,5,"This commercial jet has four engines, which are mounted on either side of the one hull and is used to transport people all over the globe in a timely fashion."
12c66a0490b223be595dc3191c718398,2,1,5,5,5,5,A commercial jet with two engines on each wing.
12c66a0490b223be595dc3191c718398,1,1,5,5,5,5,commercial aircraft with 4 engines under wings and star alliance on sides
12c66a0490b223be595dc3191c718398,1,1,5,5,5,5,A four jet engine jumbo passenger plane
12c82319147385e7ef0e1705c5c9e361,1,2,5,5,3,5,757 boeing aircraft used mainly for cargo long distance type
12c82319147385e7ef0e1705c5c9e361,1,1,5,5,3,5,Twin engine airliner
12c82319147385e7ef0e1705c5c9e361,1,1,5,5,3,5,A jet engine modern commercial airplane that has two engines attached at the wings
12c82319147385e7ef0e1705c5c9e361,1,1,5,5,3,5,This airplane has a v shaped wing and two engines.
12c82319147385e7ef0e1705c5c9e361,1,1,5,5,3,5,"Large, modern, 2-engine passenger jet"
12c82319147385e7ef0e1705c5c9e361,1,1,5,5,3,5,"This commercial jet has two engines, which are mounted on either side of the one hull and is used to transport people all over the globe in a timely fashion."
12c82319147385e7ef0e1705c5c9e361,1,1,4,3,3,5,An plane with an long funnel turbine
12c82319147385e7ef0e1705c5c9e361,1,1,5,5,3,5,Twin engine airliner
12c82319147385e7ef0e1705c5c9e361,2,1,5,5,4,5,Large commercial jet with tri wing stabilizer on the back
12c82319147385e7ef0e1705c5c9e361,1,1,5,4,3,5,Twin engine medium range airliner
12e127c0416f94ca4c3a35cee92bb95b,1,2,5,4,5,5,This airplane has a straight wing and four engines.
12e127c0416f94ca4c3a35cee92bb95b,2,2,5,4,5,5,plane with top-mounted wings that have 4 engines mounted beneath them
12e127c0416f94ca4c3a35cee92bb95b,1,1,5,5,5,5,This seems like a 747 commercial airplane
12e127c0416f94ca4c3a35cee92bb95b,2,1,5,4,5,5,"Bulky, 4 engine transport jet with small wings and a tall tail"
12e127c0416f94ca4c3a35cee92bb95b,1,1,4,5,5,5,"Commercial Use Aircraft for transfer of passengers with main wings in the middle of its fuselage and shark fin tail with two small wings on top of them. Two jet turbines under each wing, and large number of windows for passengers."
12e127c0416f94ca4c3a35cee92bb95b,1,1,5,4,5,5,Quad engine airliner
12e127c0416f94ca4c3a35cee92bb95b,1,1,5,4,5,5,"This commercial jet has four engines, which are mounted on either side of the one hull and is used to transport people all over the globe in a timely fashion."
12e127c0416f94ca4c3a35cee92bb95b,1,1,5,5,5,5,this is a private jet
12e127c0416f94ca4c3a35cee92bb95b,2,3,2,3,3,5,A tall higher and lower propeller hull afterburner
12e127c0416f94ca4c3a35cee92bb95b,2,2,5,4,5,5,A passenger plane with two wings and four engines with a fin.
12e6e5f07b3aad3c5b9f44d7cd72a051,1,4,5,4,3,3,"shorter plane with star decals on wings, sides, and tail fin"
12e6e5f07b3aad3c5b9f44d7cd72a051,3,3,5,3,2,3,a weird hybrid of old and new plane
12e6e5f07b3aad3c5b9f44d7cd72a051,1,5,5,1,2,2,shubby short mig fighter from korean war
12e6e5f07b3aad3c5b9f44d7cd72a051,1,5,5,4,2,2,A 1950's swept wing jet fighter.
12e6e5f07b3aad3c5b9f44d7cd72a051,2,3,3,3,3,3,A tall hollow air gasket fuel afterburner
12e6e5f07b3aad3c5b9f44d7cd72a051,1,5,5,1,2,3,this is a ww2 era fighter plane
12e6e5f07b3aad3c5b9f44d7cd72a051,1,5,5,4,2,2,short cigar with swept wings
12e6e5f07b3aad3c5b9f44d7cd72a051,1,3,3,3,2,2,Very rounded aircraft which like the engine is going down the center of the whole aircraft.
12e6e5f07b3aad3c5b9f44d7cd72a051,1,5,5,1,2,2,Single engine historical jet fighter
12e6e5f07b3aad3c5b9f44d7cd72a051,1,4,5,5,2,3,round airplane with a jet in the back
12f3fb99c95c6a7357891d676f728bc0,5,5,5,4,3,2,Very angular ship with two weapons on the edge of the wings and two jets.
12f3fb99c95c6a7357891d676f728bc0,5,3,3,4,3,3,An Star Warz fighter plane
12f3fb99c95c6a7357891d676f728bc0,5,3,5,5,3,2,This looks like something from a sci-fi movie or a space ship
12f3fb99c95c6a7357891d676f728bc0,4,5,5,5,3,3,This is space ship like.
12f3fb99c95c6a7357891d676f728bc0,3,3,5,5,3,3,This seems like a spaceship type plane
12f3fb99c95c6a7357891d676f728bc0,5,5,5,5,3,2,Futuristic military fighter with very little wing area with two engines at the tail.
12f3fb99c95c6a7357891d676f728bc0,3,4,5,4,3,2,This is a plane with two large cylindrical engines
12f3fb99c95c6a7357891d676f728bc0,5,5,5,5,3,2,A sleek military airplane that looks from star wars.
12f3fb99c95c6a7357891d676f728bc0,3,5,5,5,3,2,This is a futuristic fighter with two engines on its dies
12f3fb99c95c6a7357891d676f728bc0,4,4,5,4,3,3,Military style plane with long boxy front end
12f4778ebba781236b7bd17e458d0dcb,1,1,5,5,3,5,This seems like a 747 commercial airplane
12f4778ebba781236b7bd17e458d0dcb,3,1,5,5,3,5,This is a medium sized plane with two engines
12f4778ebba781236b7bd17e458d0dcb,4,3,3,4,3,5,"The plane is slightly angled. Passenger plane. Is modern There are more than 4 passengers. There are 2 engines."
12f4778ebba781236b7bd17e458d0dcb,2,1,5,5,3,5,commercial aircraft with decals on sides and 2 engines mounted under wings
12f4778ebba781236b7bd17e458d0dcb,2,1,3,5,3,5,a passenger airline jet with two large wings and two turbine engines
12f4778ebba781236b7bd17e458d0dcb,1,1,5,5,3,5,"The plane has a long thin rounded body, two triangular wings, and large engines on each wing."
12f4778ebba781236b7bd17e458d0dcb,1,1,5,5,3,5,typical passenger jet plane
12f4778ebba781236b7bd17e458d0dcb,1,1,5,5,3,5,Twin engine airliner
12f4778ebba781236b7bd17e458d0dcb,1,1,5,5,3,5,"Large, round body with triangle shaped wings with two jets underneath and two wings in the rear."
12f4778ebba781236b7bd17e458d0dcb,3,1,4,5,4,5,a passenger airliner
1304ef60fe9793f685e0a2007a11e92f,1,1,5,5,5,5,A jet engine commercial airplane with KLM written on the tail and has four engines
1304ef60fe9793f685e0a2007a11e92f,1,2,5,5,5,5,This plane looks spacious for many passengers and a lot of cargo.
1304ef60fe9793f685e0a2007a11e92f,1,1,5,5,5,5,This seems like a 747 commercial airplane
1304ef60fe9793f685e0a2007a11e92f,2,1,5,5,5,5,Traditional passenger plane.
1304ef60fe9793f685e0a2007a11e92f,4,3,3,4,3,5,The plane is slightly angled. Airplane is passenger. There are more than 4 occupants. 2 engines. Is modern
1304ef60fe9793f685e0a2007a11e92f,1,1,5,4,5,5,Quad engine airliner
1304ef60fe9793f685e0a2007a11e92f,2,1,5,5,5,5,a midsized passenger plane.
1304ef60fe9793f685e0a2007a11e92f,1,1,5,5,5,5,Commercial jet aircraft
1304ef60fe9793f685e0a2007a11e92f,2,2,5,3,5,5,"A private plane more on the commercial side.  it has 4 jets, two on each side that are found under the wings."
1304ef60fe9793f685e0a2007a11e92f,2,1,5,5,5,5,boeing 747 airliner
130934b3dd2fddfaaf4f36f817f09501,2,1,5,5,5,5,"A standard four-engine commercial airliner with the Lufthansa logo on the tail and the text ""Lufthansa"" between the wings and the cockpit."
130934b3dd2fddfaaf4f36f817f09501,1,1,5,5,5,5,A 747 like airplane that is modern
130934b3dd2fddfaaf4f36f817f09501,4,1,5,5,5,5,a midsized passenger plane.
130934b3dd2fddfaaf4f36f817f09501,1,1,5,5,5,5,Commercial airplane with 4 jets. Has two under each side of the wings. Round and looks like an average plane.
130934b3dd2fddfaaf4f36f817f09501,1,1,5,5,5,5,Long range jet that you can take from Chicago to Paris.
130934b3dd2fddfaaf4f36f817f09501,1,1,5,5,5,5,"This commercial jet has four engines, which are mounted on either side of the one hull and is used to transport people all over the globe in a timely fashion."
130934b3dd2fddfaaf4f36f817f09501,2,1,5,5,5,5,a modern passenger jet
130934b3dd2fddfaaf4f36f817f09501,1,1,5,5,5,5,This large commercial plane has four jet engines on its wings and can fly far.
130934b3dd2fddfaaf4f36f817f09501,4,1,5,4,3,5,Regular passenger jet with small windows in the cockpit
130934b3dd2fddfaaf4f36f817f09501,1,1,4,4,5,5,round commercial long plane with wings.
130d3f27fb083eebc0909d98a1ff2b4,1,1,1,3,3,5,A typical commercial looking aircraft with 2 propellers on each wing.
130d3f27fb083eebc0909d98a1ff2b4,2,2,1,4,5,5,A commercial jet with two propeller engines on each wing.
130d3f27fb083eebc0909d98a1ff2b4,2,4,1,4,5,5,Four propeller plane that could be commercial or military for transportation.
130d3f27fb083eebc0909d98a1ff2b4,1,3,1,2,5,5,This is a commercial or private airplane for the everyday business or wealthy traveler
130d3f27fb083eebc0909d98a1ff2b4,2,2,1,2,3,5,passenger plane with 4 propellers in front and windows on sides
130d3f27fb083eebc0909d98a1ff2b4,4,1,1,3,5,5,4 prop airplane that is multi-passenger
130d3f27fb083eebc0909d98a1ff2b4,1,1,1,1,5,5,Quad prop 1950s airliner
130d3f27fb083eebc0909d98a1ff2b4,2,1,1,1,1,5,The plane has a long rounded body with multiple propellers.
130d3f27fb083eebc0909d98a1ff2b4,4,1,1,1,5,5,"A Lockheed Constellation (""Connie"")"
130d3f27fb083eebc0909d98a1ff2b4,2,1,1,1,5,5,40's american airliner
132111c575000a3c146e44cc99f07c52,2,1,5,5,5,5,"Large, modern, 4-engine passenger jet"
132111c575000a3c146e44cc99f07c52,1,1,5,3,3,5,A typical commercial looking aircraft.
132111c575000a3c146e44cc99f07c52,3,1,5,5,5,5,This is a plane with four huge engines and many seats
132111c575000a3c146e44cc99f07c52,5,5,5,5,5,5,This is a sleek style heavy duty military aircraft.
132111c575000a3c146e44cc99f07c52,2,1,5,5,5,5,A Jumbo jet Airliner.
132111c575000a3c146e44cc99f07c52,3,1,5,5,5,5,This plane looks like a typical commercial passenger plane with four jet engines at the bottom of its wings.
132111c575000a3c146e44cc99f07c52,1,1,5,5,5,5,"This commercial jet has four engines, which are mounted on either side of the one hull and is used to transport people all over the globe in a timely fashion."
132111c575000a3c146e44cc99f07c52,1,1,5,4,5,5,Quad engine airliner
132111c575000a3c146e44cc99f07c52,2,2,5,4,5,5,This is a passenger airplane and has four engines
132111c575000a3c146e44cc99f07c52,2,1,5,5,5,5,It is a commercial passenger jet with four engines mounted under the swept-back wings.
132fc603f8f69b08e816c75152573ee0,1,2,5,5,3,5,An underwing twin engine jet aircraft with a long fuselage.
132fc603f8f69b08e816c75152573ee0,1,1,5,5,3,5,This airplane has two engines and a v shaped wing.
132fc603f8f69b08e816c75152573ee0,1,2,5,5,3,5,longer passenger plane with shorter wings that flare back and have 2 engines under them
132fc603f8f69b08e816c75152573ee0,1,1,5,4,3,5,2 engine commercial jet
132fc603f8f69b08e816c75152573ee0,1,1,5,5,3,5,This seems like a 747 commercial airplane
132fc603f8f69b08e816c75152573ee0,1,1,5,5,3,5,2 engine commercial jet
132fc603f8f69b08e816c75152573ee0,3,2,4,4,3,3,"The body of the plane look like a commercial passenger plane, the wings on its side look odd because of the sight tilt at the ends, two engines located at the bottom of the wings."
132fc603f8f69b08e816c75152573ee0,1,1,5,5,3,5,Twin engine airliner
132fc603f8f69b08e816c75152573ee0,2,1,5,5,3,5,commercial airline with engines under wings and flared out wings that tip up on the ends
132fc603f8f69b08e816c75152573ee0,2,1,5,5,3,5,Traditional passenger plane.
13370c42b8ea45cf5e8172e6d9ae84ff,5,4,5,5,2,3,A very strange angular military airplane.
13370c42b8ea45cf5e8172e6d9ae84ff,5,3,3,3,2,3,"A single engine, delta wing and single tail."
13370c42b8ea45cf5e8172e6d9ae84ff,5,5,5,5,2,3,"The plane is very boxy looking with one very large engine sticking out the end near the tail. The plane has a angled front end; the wings start near the nose of the plane and angle back, creating a triangle shape for the plane."
